6.4997983,-44.060024,75.3886,-47.107437,2.3199024,0.82417583
7.064998,-44.893707,75.21589,-47.343567,2.1245422,0.82417583
7.549455,-45.56065,75.21589,-47.343567,1.9291819,0.82417583
8.033912,-46.06086,75.21589,-47.107437,1.5873016,0.82417583
8.679854,-46.39433,75.21589,-46.477764,1.0989012,0.82417583
9.487283,-46.561066,75.21589,-45.375835,0.85470086,0.82417583
10.456197,-46.727802,75.12953,-43.880363,0.6593407,0.82417583
11.667339,-46.727802,74.87047,-41.912632,0.46398047,0.82417583
12.878482,-46.644436,74.52504,-39.551357,-0.17094018,0.82417583
14.089624,-46.4777,74.17962,-37.42621,-0.95238096,0.82417583
15.38151,-46.144226,73.66148,-35.301064,-2.0268621,0.82417583
16.673395,-46.06086,72.97064,-33.097206,-2.6129427,0.82417583
17.96528,-46.06086,72.45251,-30.578512,-3.1501832,0.82417583
18.772709,-46.06086,71.93437,-28.138529,-3.6874237,0.82417583
19.09568,-46.06086,71.502594,-25.777252,-4.5665445,0.82417583
19.176424,-46.06086,71.24352,-23.652105,-5.152625,0.82417583
19.176424,-46.144226,71.157166,-21.526958,-5.7387056,0.82417583
18.934195,-46.39433,71.157166,-19.716646,-6.178266,0.82417583
18.449738,-46.89454,71.157166,-17.906336,-7.008547,0.82417583
17.803795,-47.478115,71.157166,-16.253443,-7.7899876,0.82417583
17.157852,-48.14506,71.157166,-14.915388,-8.571428,0.82417583
16.431168,-48.812004,71.157166,-13.419913,-9.548229,0.82417583
15.38151,-49.562317,71.157166,-12.003148,-10.72039,0.82417583
14.493339,-50.145893,71.157166,-10.586383,-11.941392,0.82417583
13.928139,-50.562733,71.157166,-9.248327,-13.113553,0.82417583
13.362939,-50.896206,71.157166,-8.539945,-14.285714,0.82417583
12.878482,-50.896206,71.157166,-8.382526,-15.653235,0.82417583
12.5555105,-50.896206,71.157166,-7.988981,-16.825397,0.82417583
12.313282,-50.896206,71.157166,-7.5167255,-17.802198,0.82417583
11.667339,-50.896206,71.157166,-7.12318,-18.485958,0.82417583
10.940654,-50.896206,71.157166,-6.5722156,-18.925518,0.82417583
10.213968,-50.896206,71.157166,-5.942542,-19.316238,0.82417583
9.40654,-51.22968,71.157166,-5.155451,-19.60928,0.82417583
8.437626,-51.89662,71.157166,-4.28965,-19.85348,0.82417583
7.710941,-52.646935,71.157166,-3.2664306,-20.0,0.82417583
7.064998,-53.397247,71.157166,-2.3219204,-19.902319,0.82417583
6.4190555,-54.314297,71.157166,-1.2987013,-19.65812,0.82417583
5.773113,-55.231346,71.157166,-0.039354585,-19.316238,0.82417583
5.0464272,-56.231762,71.157166,1.4561197,-18.925518,0.82417583
4.3197417,-57.14881,71.157166,3.2664306,-18.485958,0.82417583
3.5123134,-58.149227,71.157166,5.076741,-18.144077,0.82417583
2.7856278,-59.066277,71.157166,7.044471,-17.948717,0.82417583
2.220428,-59.89996,71.157166,9.248327,-17.704517,0.82417583
1.735971,-60.73364,71.157166,11.530893,-17.606838,0.82417583
1.3322568,-61.567318,71.157166,13.813459,-17.704517,0.82417583
1.0092854,-62.31763,71.157166,15.938607,-17.704517,0.82417583
0.76705694,-63.151314,71.157166,17.906336,-17.753357,0.82417583
0.28259993,-63.901627,71.157166,19.795357,-17.753357,0.82417583
-0.36334276,-64.735306,71.157166,21.684376,-17.753357,0.82417583
-1.0900283,-65.65235,71.157166,23.809525,-17.948717,0.82417583
-1.9781995,-66.48604,71.157166,25.855963,-18.241758,0.82417583
-2.9471135,-67.31972,71.157166,27.823692,-18.58364,0.82417583
-3.7545419,-68.1534,71.157166,29.555294,-19.072039,0.82417583
-4.56197,-68.82034,71.157166,30.893349,-19.511599,0.82417583
-5.207913,-69.403915,71.07081,31.916569,-20.04884,0.82417583
-6.176827,-69.90413,70.63903,33.018497,-20.63492,0.82417583
-7.145741,-70.404335,70.29361,33.884296,-21.172161,0.82417583
-8.27614,-71.07128,70.120895,34.51397,-21.758242,0.82417583
-9.40654,-71.90496,70.034546,35.222355,-22.393162,0.82417583
-10.698425,-72.57191,70.034546,35.6159,-23.076923,0.82417583
-11.667339,-73.07211,70.034546,35.6159,-23.760683,0.82417583
-12.636253,-73.40559,70.034546,35.6159,-24.688644,0.82417583
-13.524425,-73.73906,70.034546,35.301064,-25.763126,0.82417583
-14.25111,-73.73906,70.034546,34.907516,-26.739927,0.82417583
-15.058538,-73.57232,70.034546,34.828808,-27.521368,0.82417583
-16.108196,-73.15548,69.775475,34.828808,-28.107449,0.82417583
-17.157852,-72.73864,69.25734,34.907516,-28.595848,0.82417583
-18.449738,-72.238434,68.65285,34.907516,-28.986568,0.82417583
-19.741623,-71.654854,67.962006,34.907516,-29.23077,0.82417583
-21.275736,-71.07128,67.09844,34.907516,-29.47497,0.82417583
-22.648365,-70.32097,66.14853,35.143642,-29.572649,0.82417583
-23.94025,-69.48729,65.198616,35.379772,-29.62149,0.82417583
-25.151392,-68.48687,64.162346,35.6159,-29.62149,0.82417583
-26.443277,-67.569824,63.212437,35.852028,-29.62149,0.82417583
-27.573677,-66.65277,62.176167,36.402992,-29.62149,0.82417583
-28.704077,-65.735725,61.139896,37.190083,-29.62149,0.82417583
-29.67299,-64.90205,60.189983,37.819756,-29.572649,0.82417583
-30.561163,-64.15173,59.153713,38.68556,-29.377289,0.82417583
-31.449333,-63.31805,58.117443,39.708775,-29.27961,0.82417583
-32.418247,-62.651104,57.081173,40.731995,-29.13309,0.82417583
-33.38716,-61.98416,56.13126,41.440376,-29.03541,0.82417583
-34.356075,-61.400585,55.267704,42.07005,-29.03541,0.82417583
-35.244247,-60.900375,54.57686,42.857143,-29.08425,0.82417583
-36.21316,-60.566902,54.058723,43.408108,-29.181929,0.82417583
-37.101334,-60.483536,53.88601,43.486816,-29.27961,0.82417583
-37.747276,-60.23343,53.799656,43.880363,-29.377289,0.82417583
-38.39322,-59.89996,53.7133,44.273907,-29.52381,0.82417583
-39.119904,-59.483116,53.7133,44.431328,-29.67033,0.82417583
-39.60436,-58.98291,53.7133,44.667454,-29.86569,0.82417583
-39.765846,-58.4827,53.7133,44.746162,-30.01221,0.82417583
-39.84659,-58.06586,53.45423,44.982292,-30.15873,0.82417583
-39.92733,-57.482285,52.67703,45.375835,-30.35409,0.82417583
-40.008076,-56.89871,51.727116,45.84809,-30.647131,0.82417583
-40.088818,-56.148396,50.86356,46.16293,-30.94017,0.82417583
-40.2503,-55.398083,49.82729,46.63518,-31.33089,0.82417583
-40.49253,-54.64777,48.96373,46.713894,-31.672771,0.82417583
-40.49253,-53.81409,48.272884,46.713894,-31.916971,0.82417583
-40.49253,-53.063778,47.58204,46.63518,-32.014652,0.82417583
-40.41179,-52.230095,46.804836,46.477764,-32.06349,0.82417583
-40.331047,-51.313046,46.027634,46.320347,-31.965813,0.82417583
-40.16956,-50.396,45.164078,46.084217,-31.721611,0.82417583
-39.765846,-49.39558,44.386875,46.084217,-31.428572,0.82417583
-39.281387,-48.395164,43.696026,45.769382,-31.08669,0.82417583
-38.635445,-47.39475,43.177895,45.13971,-30.74481,0.82417583
-37.90876,-46.227596,42.746113,44.510036,-30.35409,0.82417583
-37.34356,-44.810337,42.055267,44.11649,-29.96337,0.82417583
-36.778362,-43.226345,41.278065,43.644234,-29.62149,0.82417583
-36.374645,-41.475616,40.32815,43.171978,-29.32845,0.82417583
-36.051674,-39.47478,39.11917,42.699726,-29.03541,0.82417583
-35.728703,-37.557316,37.73748,42.463596,-28.742369,0.82417583
-35.486477,-35.306377,36.010365,42.463596,-28.44933,0.82417583
-35.163506,-32.972073,34.110535,42.542305,-28.302809,0.82417583
-35.08276,-30.637766,31.951641,42.857143,-28.25397,0.82417583
-35.002018,-28.636932,29.533678,43.80165,-28.400488,0.82417583
-35.002018,-26.55273,27.115717,44.90358,-28.69353,0.82417583
-35.08276,-24.885368,24.784111,45.9268,-29.03541,0.82417583
-35.08276,-23.384743,22.366148,47.107437,-29.47497,0.82417583
-35.163506,-22.21759,20.120897,48.288074,-30.01221,0.82417583
-35.32499,-21.300543,18.048359,49.46871,-30.69597,0.82417583
-35.728703,-20.883701,16.234888,50.72806,-31.428572,0.82417583
-36.21316,-20.55023,14.507772,51.9087,-32.258854,0.82417583
-36.939846,-20.466862,13.12608,53.010624,-33.040295,0.82417583
-37.82802,-20.466862,11.917098,54.033844,-33.870575,0.82417583
-38.877674,-20.466862,10.880829,54.899647,-34.700855,0.82417583
-40.088818,-20.466862,10.362695,55.52932,-35.433456,0.82417583
-41.29996,-20.466862,10.276339,56.001575,-36.166058,0.82417583
-42.67259,-20.800333,10.276339,56.080284,-36.89866,0.82417583
-44.125957,-21.300543,10.276339,56.2377,-37.631256,0.82417583
-45.82156,-22.050854,10.535406,56.2377,-38.51038,0.82417583
-47.51716,-23.301376,11.398964,56.2377,-39.24298,0.82417583
-49.454987,-24.551897,12.6079445,56.001575,-39.8779,0.82417583
-51.231327,-25.802418,14.075994,55.52932,-40.56166,0.82417583
-52.846184,-26.886202,15.803109,55.135773,-41.14774,0.82417583
-54.218815,-27.969988,17.530224,54.742226,-41.684982,0.82417583
-55.5107,-28.803669,18.998272,54.5061,-42.124542,0.82417583
-56.560356,-29.720716,20.466322,54.42739,-42.61294,0.82417583
-57.367783,-30.554398,21.675303,54.42739,-43.0525,0.82417583
-58.417442,-31.554815,22.53886,54.42739,-43.49206,0.82417583
-59.22487,-32.555233,23.14335,54.5061,-43.833942,0.82417583
-60.11304,-33.388912,23.402418,54.663517,-44.029305,0.82417583
-60.436012,-34.22259,23.402418,54.742226,-43.980465,0.82417583
-60.274525,-34.7228,23.402418,54.742226,-43.882782,0.82417583
-59.87081,-35.22301,23.402418,54.978355,-43.638584,0.82417583
-59.144127,-35.55648,23.402418,54.978355,-43.247864,0.82417583
-58.255955,-35.63985,23.402418,55.135773,-42.857143,0.82417583
-57.125557,-35.63985,23.402418,55.52932,-42.368744,0.82417583
-55.995155,-35.63985,23.316063,56.080284,-41.8315,0.82417583
-54.864758,-35.723217,23.229706,56.867374,-41.294262,0.82417583
-53.572872,-35.63985,22.970638,57.497047,-40.6105,0.82417583
-52.1195,-35.63985,22.452505,58.28414,-39.8779,0.82417583
-50.504642,-35.63985,21.675303,58.913815,-39.194138,0.82417583
-48.809044,-35.63985,20.8981,59.14994,-38.412697,0.82417583
-46.951958,-35.306377,19.948187,59.14994,-37.72894,0.82417583
-45.175617,-34.7228,18.911917,59.14994,-37.094017,0.82417583
-43.480015,-33.97249,17.702936,59.14994,-36.410255,0.82417583
-41.865158,-33.05544,16.58031,59.22865,-35.726494,0.82417583
-40.41179,-32.13839,15.544042,59.22865,-35.140415,0.82417583
-39.119904,-31.137974,14.594128,58.992523,-34.505493,0.82417583
-37.989502,-30.220926,13.816926,58.598976,-33.821735,0.82417583
-37.020588,-29.13714,13.12608,57.890594,-32.99145,0.82417583
-36.13242,-28.053356,12.521589,57.02479,-32.16117,0.82417583
-35.486477,-26.96957,11.830743,56.2377,-31.08669,0.82417583
-34.75979,-25.552313,10.880829,55.45061,-29.86569,0.82417583
-34.19459,-24.05169,9.84456,55.057064,-28.44933,0.82417583
-33.790874,-22.467695,8.462867,54.978355,-26.984127,0.82417583
-33.38716,-20.55023,6.735751,55.135773,-25.323565,0.82417583
-32.983448,-18.7995,5.0086355,55.686737,-23.663004,0.82417583
-32.74122,-17.13214,3.28152,56.2377,-22.051283,0.82417583
-32.49899,-15.798249,2.1588945,56.39512,-20.43956,0.82417583
-32.095276,-14.964568,1.4680483,56.39512,-18.827839,0.82417583
-31.610819,-14.297624,1.0362694,56.39512,-17.313797,0.82417583
-31.126362,-13.964151,0.8635579,56.2377,-15.946276,0.82417583
-30.48042,-13.630679,0.8635579,55.844154,-14.578754,0.82417583
-29.834476,-13.4639435,0.8635579,55.52932,-13.357754,0.82417583
-29.107792,-13.21384,0.77720207,55.21448,-12.185593,0.82417583
-28.381105,-13.047103,0.69084626,54.82094,-11.159951,0.82417583
-27.65442,-12.880367,0.69084626,54.42739,-10.28083,0.82417583
-26.846992,-12.630262,0.69084626,54.112553,-9.69475,0.82417583
-25.95882,-12.29679,0.5181347,53.797718,-9.206349,0.82417583
-25.07065,-11.713214,0.0,53.40417,-8.815629,0.82417583
-24.020992,-11.213005,-0.8635579,53.089336,-8.376068,0.82417583
-22.890593,-10.546061,-1.8134716,52.69579,-7.8876677,0.82417583
-21.840937,-9.962484,-2.763385,52.302242,-7.4481072,0.82417583
-20.629793,-9.378908,-3.7132988,51.751278,-6.8620267,0.82417583
-19.499395,-8.878699,-4.490501,51.042896,-6.227106,0.82417583
-18.368996,-8.295123,-5.1813474,50.413223,-5.5433455,0.82417583
-17.319338,-7.8782825,-5.7858377,49.70484,-4.908425,0.82417583
-16.269682,-7.4614425,-6.131261,48.917747,-4.224664,0.82417583
-15.300767,-7.211338,-6.3039722,48.209366,-3.4920635,0.82417583
-14.493339,-7.044602,-6.476684,47.422276,-2.857143,0.82417583
-13.847396,-6.9612336,-6.476684,46.477764,-2.1245422,0.82417583
-13.362939,-6.877866,-6.476684,45.454544,-1.3919414,0.82417583
-12.959225,-6.7944975,-6.476684,44.273907,-0.61050063,0.82417583
-12.797739,-6.7111297,-6.476684,43.01456,0.12210012,0.82417583
-12.716996,-6.6277614,-6.476684,41.597797,0.95238096,0.82417583
-12.636253,-6.3776574,-6.476684,40.25974,1.6849817,0.82417583
-12.636253,-6.127553,-6.476684,39.000393,2.3687425,0.82417583
-12.474768,-5.7940807,-6.476684,37.819756,2.905983,0.82417583
-12.232539,-5.3772407,-6.476684,36.796535,3.4920635,0.82417583
-11.909568,-5.127136,-6.476684,35.852028,4.078144,0.82417583
-11.5865965,-4.8770323,-6.476684,34.907516,4.3711843,0.82417583
-11.344368,-4.793664,-6.476684,34.041718,4.4688644,0.82417583
-10.940654,-4.793664,-6.476684,33.333332,4.6642246,0.82417583
-10.617682,-4.8770323,-5.8721933,32.54624,4.908425,0.82417583
-10.53694,-5.127136,-4.5768566,31.601732,5.103785,0.82417583
-10.456197,-5.6273446,-2.763385,30.578512,5.006105,0.82417583
-10.456197,-6.127553,-0.69084626,29.79142,4.908425,0.82417583
-10.53694,-6.877866,1.7271158,29.083038,4.908425,0.82417583
-10.698425,-7.7949147,3.972366,28.374655,5.054945,0.82417583
-10.940654,-8.878699,6.2176166,27.666273,4.908425,0.82417583
-11.102139,-10.295957,8.376512,26.800472,4.6642246,0.82417583
-11.263625,-11.713214,10.189982,26.1708,4.908425,0.82417583
-11.263625,-13.4639435,11.917098,25.462416,5.4456654,0.82417583
-11.344368,-15.29804,13.644215,24.832743,6.178266,0.82417583
-11.344368,-17.46561,15.457685,24.124361,6.4713063,0.82417583
-10.940654,-19.63318,17.271156,23.652105,6.5689864,0.82417583
-10.375454,-22.050854,19.08463,23.573397,6.6178265,0.82417583
-9.810254,-24.468529,20.811745,23.573397,6.6178265,0.82417583
-9.164311,-27.136307,22.625216,23.573397,6.5689864,0.82417583
-8.195397,-29.720716,24.611399,23.573397,6.227106,0.82417583
-7.630198,-32.388496,26.42487,23.888233,5.6898656,0.82417583
-7.3072267,-35.056274,28.324697,24.20307,4.859585,0.82417583
-7.064998,-37.640682,29.965458,24.596615,4.6642246,0.82417583
-7.064998,-40.058357,31.519861,25.06887,4.6642246,0.82417583
-7.145741,-42.476032,32.642487,25.619835,4.7619047,0.82417583
-7.4687123,-44.6436,33.5924,26.406927,4.810745,0.82417583
-7.4687123,-46.811172,34.45596,27.272728,4.7619047,0.82417583
-6.9842553,-48.895374,35.319515,27.744982,4.2735043,0.82417583
-6.3383126,-50.979576,36.528496,27.902401,3.3943834,0.82417583
-5.3693986,-52.81367,37.392056,28.295946,2.2710624,0.82417583
-4.3197417,-54.314297,37.996544,28.689493,1.0500611,0.82417583
-2.7856278,-55.48145,38.34197,29.240456,-0.12210012,0.82417583
-1.0900283,-56.3985,38.687393,29.476583,-1.2454213,0.82417583
0.76705694,-57.065445,39.032814,29.476583,-2.2710624,0.82417583
2.8663707,-57.482285,39.29188,29.476583,-2.905983,0.82417583
5.2886558,-57.732388,39.29188,29.712711,-3.2478633,0.82417583
7.064998,-57.815758,39.29188,30.421095,-3.4432235,0.82417583
8.84134,-57.815758,39.29188,31.68044,-3.7851038,0.82417583
10.375454,-57.815758,39.29188,33.333332,-4.4200244,0.82417583
11.505854,-57.815758,39.29188,35.301064,-5.054945,0.82417583
12.5555105,-57.815758,39.29188,36.875244,-5.6410255,0.82417583
13.605167,-57.815758,39.29188,38.37072,-6.227106,0.82417583
14.654824,-57.815758,39.29188,39.866196,-6.7155066,0.82417583
15.139281,-57.982494,39.29188,41.361668,-6.8131866,0.82417583
15.220024,-58.315964,39.29188,42.935852,-6.7155066,0.82417583
15.220024,-58.732807,39.29188,44.431328,-6.4224663,0.82417583
15.220024,-59.316383,39.29188,45.690674,-5.885226,0.82417583
14.897053,-60.066696,39.29188,47.26486,-5.201465,0.82417583
14.574081,-60.98374,39.20553,48.99646,-4.6153846,0.82417583
14.574081,-62.067528,39.20553,50.64935,-4.175824,0.82417583
14.574081,-63.31805,39.20553,52.302242,-4.175824,0.82417583
14.574081,-64.65194,39.20553,53.71901,-4.6153846,0.82417583
14.81631,-66.0692,39.20553,55.135773,-4.859585,0.82417583
15.139281,-67.48645,39.20553,56.709957,-4.957265,0.82417583
15.139281,-68.987076,39.20553,58.36285,-5.201465,0.82417583
15.139281,-70.404335,39.20553,60.330578,-5.4456654,0.82417583
15.058538,-71.654854,39.20553,62.14089,-5.6898656,0.82417583
14.897053,-72.65527,39.20553,64.10862,-5.934066,0.82417583
14.81631,-73.57232,39.20553,65.91893,-6.324786,0.82417583
14.735567,-74.239265,39.20553,67.88666,-6.7155066,0.82417583
14.654824,-74.656105,39.20553,69.460846,-7.057387,0.82417583
14.654824,-74.90621,39.11917,71.03503,-7.4481072,0.82417583
14.654824,-74.90621,38.687393,72.5305,-7.8876677,0.82417583
14.574081,-74.73947,37.823833,73.947266,-8.327229,0.82417583
14.008882,-74.32263,37.04663,75.20661,-8.913309,0.82417583
13.362939,-73.90579,36.010365,76.22983,-9.743589,0.82417583
12.716996,-73.48895,35.146805,77.01692,-10.671551,0.82417583
11.828825,-73.32222,34.542313,77.6466,-11.648352,0.82417583
11.505854,-73.32222,34.110535,78.19756,-12.576313,0.82417583
11.344368,-73.32222,33.5924,78.82723,-13.357754,0.82417583
11.344368,-73.32222,33.074265,79.69303,-14.041514,0.82417583
11.425111,-73.40559,32.642487,80.55884,-14.627595,0.82417583
10.940654,-73.40559,32.297066,81.42464,-15.2136755,0.82417583
10.375454,-73.90579,32.12435,82.21173,-15.897436,0.82417583
9.648768,-74.57274,31.951641,83.07753,-16.630037,0.82417583
8.599112,-75.32305,31.778929,83.864624,-17.313797,0.82417583
7.7916837,-76.073364,31.606218,84.73042,-18.046398,0.82417583
6.8227696,-77.24052,31.606218,85.75364,-18.925518,0.82417583
5.9345984,-78.3243,31.606218,86.69815,-19.7558,0.82417583
5.207913,-79.074615,31.606218,87.72137,-20.58608,0.82417583
4.3197417,-79.74156,31.606218,88.74459,-21.41636,0.82417583
3.1085992,-80.4085,31.606218,89.61039,-22.246643,0.82417583
1.8974566,-81.07545,31.606218,90.24007,-23.076923,0.82417583
0.36334276,-81.90913,31.519861,90.71232,-23.956043,0.82417583
-0.60557127,-82.57607,31.34715,91.105865,-24.981686,0.82417583
-1.4129996,-82.74281,31.260794,91.34199,-25.860806,0.82417583
-2.704885,-82.74281,31.433506,91.34199,-27.032967,0.82417583
-3.9160275,-82.65944,31.519861,91.34199,-28.107449,0.82417583
-5.207913,-82.65944,31.692574,91.34199,-28.986568,0.82417583
-6.580541,-82.325966,31.865286,91.26328,-29.76801,0.82417583
-8.195397,-81.9925,32.12435,91.02715,-30.45177,0.82417583
-9.487283,-81.49229,32.55613,90.5549,-31.233212,0.82417583
-11.182882,-80.908714,33.24698,90.00394,-32.06349,0.82417583
-13.12071,-80.4085,33.937824,89.37426,-33.040295,0.82417583
-15.462253,-79.908295,34.542313,88.74459,-34.114773,0.82417583
-17.803795,-79.57482,35.146805,88.27233,-35.140415,0.82417583
-20.306822,-79.15798,35.319515,87.9575,-36.166058,0.82417583
-22.890593,-78.57441,35.319515,87.80008,-37.094017,0.82417583
-25.393621,-77.8241,35.319515,87.64266,-37.77778,0.82417583
-27.65442,-76.99041,35.233162,87.32783,-38.412697,0.82417583
-29.834476,-75.99,34.974094,87.0917,-38.94994,0.82417583
-31.610819,-74.822845,34.283245,87.012985,-39.29182,0.82417583
-33.467903,-73.65569,33.41969,86.77686,-39.584858,0.82417583
-35.486477,-72.57191,32.38342,86.54073,-39.82906,0.82417583
-37.58579,-71.57149,31.260794,86.3046,-40.1221,0.82417583
-39.92733,-70.65444,30.224525,86.068474,-40.46398,0.82417583
-42.18813,-69.65402,29.27461,85.83235,-40.75702,0.82417583
-44.44893,-68.987076,28.756477,85.438805,-41.196583,0.82417583
-46.548244,-68.23676,28.49741,84.966545,-41.636143,0.82417583
-48.486073,-67.65319,28.49741,84.25816,-42.075703,0.82417583
-50.020187,-67.06961,28.49741,83.47108,-42.466423,0.82417583
-51.392815,-66.48604,28.49741,82.526566,-42.954823,0.82417583
-52.76544,-65.90246,28.49741,81.582054,-43.443222,0.82417583
-54.218815,-65.318886,28.49741,80.63754,-43.980465,0.82417583
-55.752926,-64.735306,28.49741,79.69303,-44.517704,0.82417583
-57.28704,-64.15173,28.49741,78.74853,-45.103786,0.82417583
-58.821156,-63.401417,28.49741,77.7253,-45.689865,0.82417583
-60.436012,-62.651104,28.49741,76.859505,-46.227108,0.82417583
-61.88938,-61.65069,28.411053,75.993706,-46.715508,0.82417583
-63.019783,-59.983326,27.806562,75.20661,-47.106228,0.82417583
-63.988697,-58.649437,27.115717,74.34081,-47.594627,0.96153843
-64.71538,-57.482285,26.42487,73.31759,-48.18071,1.0302198
-65.28058,-56.3985,25.647669,72.21566,-48.76679,1.4423077
-65.684296,-55.231346,24.870466,71.11373,-49.255188,2.2664835
-66.00726,-53.980824,23.920553,69.9331,-49.74359,2.8159342
-66.2495,-52.230095,23.056995,68.90988,-50.18315,3.2280219
-66.41098,-50.396,22.279793,68.044075,-50.57387,3.2280219
-66.41098,-48.645267,21.070812,67.49311,-50.86691,2.9532967
-66.08801,-46.97791,19.516407,66.78473,-51.01343,2.1978023
-65.60355,-45.393913,17.875648,66.233765,-51.01343,1.3736264
-65.03835,-43.80992,16.234888,65.84022,-51.01343,0.96153843
-64.47315,-42.392662,14.680484,65.76151,-50.86691,0.82417583
-63.90795,-40.80867,12.953368,65.76151,-50.67155,0.75549453
